Date,Open,High,Low,Close,Adj Close,Volume
2010-08-19,5.95,5.985,5.83,5.83,5.592675,127598
2010-08-20,5.87,5.92251,5.785,5.82,5.583082,104113
2010-08-23,5.865,5.8891,5.805,5.835,5.597471,148909
2010-08-24,5.775,5.8225,5.65,5.685,5.453577,158816
2010-08-25,5.695,5.755,5.6055,5.71,5.4775599999999995,69046
2010-08-26,5.705,5.77,5.66,5.66,5.429595,166873
2010-08-27,5.73,5.7475,5.6,5.68,5.44878,151857
2010-08-31,5.675,5.72,5.6,5.72,5.487152,88201
2010-09-01,5.745,5.82,5.72,5.82,5.583082,161725
2010-09-02,5.8,5.9,5.7711,5.88,5.640639,121114
2010-09-03,5.8,6.005,5.8,6.005,5.76055,176338
2010-09-06,6.01,6.074,6.00975,6.06,5.813312000000001,147637
2010-09-07,6.045,6.069,6.0025,6.015,5.770144,180017
2010-09-08,6.01,6.03,5.945,6.03,5.784534,123903
2010-09-09,6.03,6.065,5.982,6.04,5.794126,220124
2010-09-10,6.01,6.065,5.9875,6.06,5.813312000000001,220842
2010-09-13,6.07,6.1375,6.02,6.135,5.88526,317219
2010-09-14,6.095,6.145,6.095,6.13,5.880463,97339
2010-09-15,6.14,6.145,6.06,6.125,5.875667,196373
2010-09-16,6.11,6.114,6.06,6.095,5.846887000000001,159215
2010-09-17,6.15,6.15,6.0645,6.115,5.866074,528669
2010-09-20,6.14,6.25,6.1125,6.25,5.995577,93408
2010-09-21,6.225,6.295,6.18,6.295,6.038746,341575
2010-09-22,6.26,6.3,6.1975,6.275,6.01956,338842
2010-09-23,6.285,6.33075,6.22,6.265,6.009967,148097
2010-09-24,6.225,6.335,6.225,6.32,6.062728,115372
2010-09-27,6.375,6.375,6.305,6.305,6.048337999999999,157960
2010-09-28,6.3,6.325,6.255,6.305,6.048337999999999,288628
2010-09-29,6.33,6.379,6.2951,6.345,6.086709,100714
2010-09-30,6.32,6.435,6.3,6.4,6.139471,233543
2010-10-01,6.415,6.46249,6.3861,6.42,6.158658,139632
2010-10-04,6.39,6.45354,6.39,6.4,6.139471,109379
2010-10-05,6.395,6.48,6.391,6.465,6.2018260000000005,81894
2010-10-06,6.49,6.55,6.465,6.51,6.244994999999999,134923
2010-10-07,6.475,6.56,6.47,6.5,6.235401,198932
2010-10-08,6.5,6.555,6.4,6.4,6.139471,167832
2010-10-11,6.41,6.505,6.41,6.495,6.230605000000001,86519
2010-10-12,6.44,6.49403,6.42381,6.44,6.177844,99738
2010-10-13,6.445,6.59,6.445,6.59,6.321737000000001,87806
2010-10-14,6.6,6.61,6.535,6.535,6.268975,165345
2010-10-15,6.54,6.5908,6.4738,6.5,6.235401,213490
2010-10-18,6.505,6.54,6.48,6.49,6.225808,296569
2010-10-19,6.52,6.5462,6.51,6.53,6.2641800000000005,632619
2010-10-20,6.51,6.55,6.4815,6.545,6.278569,299103
2010-10-21,6.54,6.63,6.54,6.58,6.312144,159983
2010-10-22,6.64,6.64,6.5562,6.625,6.3553120000000005,126497
2010-10-25,6.715,6.73,6.6125,6.71,6.436852,145835
2010-10-26,6.725,6.7275,6.6325,6.665,6.3936839999999995,131949
2010-10-27,6.665,6.665,6.565,6.565,6.297755,188838
2010-10-28,6.62,6.67,6.587510000000001,6.62,6.350515000000001,146917
2010-10-29,6.625,6.65,6.545,6.6,6.331329,271478
2010-11-01,6.66,6.675,6.62,6.625,6.3553120000000005,230491
2010-11-02,6.645,6.705,6.63,6.705,6.432055999999999,214427
2010-11-03,6.705,6.7375,6.64497,6.645,6.374498,198814
2010-11-04,6.77,6.79,6.715,6.745,6.470427,146496
2010-11-05,6.785,6.785,6.725,6.74,6.46563,155270
2010-11-08,6.79,6.835,6.735,6.83,6.551966999999999,157487
2010-11-09,6.8,6.84,6.755,6.83,6.551966999999999,317835
2010-11-10,6.835,6.84,6.77,6.77,6.49441,150205
2010-11-11,6.78,6.8270100000000005,6.7145,6.74,6.46563,156942
2010-11-12,6.665,6.72213,6.63,6.695,6.422463,235091
2010-11-15,6.695,6.71,6.641,6.71,6.436852,88034
2010-11-16,6.61,6.655,6.49,6.49,6.225808,198575
2010-11-17,6.43,6.485,6.385,6.4,6.139471,153602
2010-11-18,6.41,6.51,6.41,6.49,6.225808,156850
2010-11-19,6.48,6.5175,6.45,6.465,6.2018260000000005,306509
2010-11-22,6.51,6.5258,6.415,6.415,6.153861,431315
2010-11-23,6.42,6.42,6.33,6.33,6.072321,620978
2010-11-24,6.38,6.44,6.315,6.4,6.139471,679592
2010-11-25,6.435,6.51,6.37,6.51,6.244994999999999,317277
2010-11-26,6.5,6.54479,6.4274,6.525,6.259383000000001,371828
2010-11-29,6.505,6.57,6.5,6.5,6.235401,206161
2010-11-30,6.535,6.584,6.5,6.57,6.302551,290278
2010-12-01,6.65,6.705,6.597,6.67,6.398480999999999,322562
2010-12-02,6.74,6.835,6.665,6.825,6.547171,563991
2010-12-03,6.845,6.92,6.77,6.885,6.604728999999999,142902
2010-12-06,6.925,6.985,6.835,6.98,6.695861,216400
2010-12-07,7.02,7.06,6.95,6.99,6.705454,645340
2010-12-08,6.93,6.9989,6.925,6.925,6.6431,116551
2010-12-09,7.005,7.0089,6.9425,6.98,6.695861,219486
2010-12-10,6.96,7.004,6.96,6.975,6.691064999999999,161574
2010-12-13,7.04,7.04,6.9725,7.03,6.743825,173210
2010-12-14,7.02,7.05,6.99,7.05,6.763011,175073
2010-12-15,6.99,7.055,6.965,7.035,6.748622,139526
2010-12-16,7.04,7.055,7.0,7.005,6.719842999999999,210357
2010-12-17,7.04,7.055,6.995,7.015,6.729436,355673
2010-12-20,7.005,7.079960000000001,6.986,7.02,6.734232,53457
2010-12-21,7.055,7.115,7.035,7.09,6.801384,133044
2010-12-22,7.135,7.135,7.02,7.08,6.79179,152050
2010-12-23,7.09,7.09,7.015,7.05,6.763011,100461
2010-12-24,7.05,7.11,7.02,7.02,6.734232,76734
2010-12-29,7.07,7.0849,7.015,7.035,6.748622,106882
2010-12-30,7.035,7.065,6.991,7.01,6.724639999999999,139619
2010-12-31,7.08,7.085,7.03,7.08,6.79179,247865
2011-01-04,7.15,7.1825,7.095,7.125,6.834958,178989
2011-01-05,7.085,7.1175,7.03,7.065,6.7774,315434
2011-01-06,7.075,7.1024899999999995,7.02,7.045,6.758215,455108
2011-01-07,7.055,7.0875,7.0,7.005,6.719842999999999,193599
2011-01-10,6.98,7.007,6.96,6.97,6.686267999999999,126152
2011-01-11,7.02,7.0539,7.02,7.04,6.753419,599299
2011-01-12,7.07,7.145,7.07,7.145,6.854145,327758
2011-01-13,7.11,7.154,7.08,7.09,6.801384,144188
2011-01-14,7.09,7.165,7.07211,7.1,6.810975999999999,169125
2011-01-17,7.1,7.12,7.07808,7.105,6.815772999999999,83526
2011-01-18,7.125,7.175,7.08864,7.175,6.882924000000001,298877
2011-01-19,7.16,7.189,7.135,7.135,6.844552,142210
2011-01-20,7.095,7.1229,7.05,7.055,6.7678080000000005,99068
2011-01-21,7.04,7.04,7.04,7.04,6.753419,273257
2011-01-24,7.075,7.097919999999999,7.04,7.06,6.772603999999999,92143
2011-01-25,7.04,7.11066,7.04,7.04,6.753419,377942
2011-01-26,7.08,7.17,7.06227,7.1,6.810975999999999,178475
2011-01-27,7.125,7.17,7.115,7.16,6.8685339999999995,245651
2011-01-28,7.145,7.175,7.085,7.105,6.815772999999999,212383
2011-01-31,7.05,7.098839999999999,6.99,7.05,6.763011,241449
2011-02-01,7.08,7.125,7.03625,7.115,6.825365,243415
2011-02-02,7.12,7.175,7.12,7.14,6.849348,118909
2011-02-03,7.1,7.16175,7.09,7.1,6.810975999999999,147677
2011-02-04,7.12,7.16,7.1,7.125,6.834958,82267
2011-02-07,7.18,7.2223,7.145,7.22,6.926091,257886
2011-02-08,7.2,7.2525,7.18,7.215,6.921296000000001,407286
2011-02-09,7.175,7.24,7.175,7.2,6.906905999999999,113608
2011-02-10,7.18,7.23,7.135,7.14,6.849348,233892
2011-02-11,7.175,7.285,7.1275,7.285,6.988445,197412
2011-02-14,7.3,7.38,7.16,7.38,7.0795770000000005,33993
2011-02-15,7.37,7.39,7.31,7.335,7.036409,239594
2011-02-16,7.34,7.425,7.345,7.425,7.122746,128579
2011-02-17,7.435,7.44,7.39,7.415,7.113153,145373
2011-02-18,7.39,7.4349,7.36378,7.415,7.113153,179037
2011-02-21,7.36,7.401910000000001,7.31,7.36,7.060392,193330
2011-02-22,7.295,7.355,7.235,7.335,7.036409,228964
2011-02-23,7.29453,7.29453,7.0861,7.1,6.810975999999999,262646
2011-02-24,7.05,7.10792,7.01,7.025,6.7390289999999995,430905
2011-02-25,7.105,7.265,7.08,7.265,6.969259,156779
2011-02-28,7.25,7.25,7.14,7.2,6.906905999999999,371841
2011-03-01,7.175,7.25,7.045,7.045,6.758215,295636
2011-03-02,7.005,7.035,6.97,6.97,6.686267999999999,120208
2011-03-03,7.01,7.105,6.98,7.105,6.815772999999999,299834
2011-03-04,7.08,7.17,7.08,7.15,6.858942,242016
2011-03-07,7.12,7.18,7.11,7.15,6.858942,229396
2011-03-08,7.14,7.2,7.095,7.195,6.902108999999999,224524
2011-03-09,7.15,7.16,7.06,7.06,6.772603999999999,197295
2011-03-10,7.06,7.11425,6.965,7.01,6.724639999999999,201643
2011-03-11,7.0,7.03,6.955,6.97,6.686267999999999,222974
2011-03-14,6.995,7.03,6.92,7.01,6.724639999999999,387694
2011-03-15,6.915,6.92,6.825,6.92,6.638303,505855
2011-03-16,6.97,6.97,6.84,6.87,6.590339,317509
2011-03-17,6.95,6.97,6.85,6.895,6.6143220000000005,420317
2011-03-18,6.965,6.965,6.8675,6.88,6.599933,440983
2011-03-21,6.92,7.015,6.915,7.0,6.715046000000001,433347
2011-03-22,7.02,7.03,6.96,6.97,6.686267999999999,328370
2011-03-23,6.99,7.005,6.936389999999999,7.0,6.715046000000001,267137
2011-03-24,7.0,7.14152,7.0,7.135,6.844552,931322
2011-03-25,7.195,7.3,7.159089999999999,7.3,7.002835,469225
2011-03-28,7.3,7.335,7.271,7.33,7.031613,307974
2011-03-29,7.305,7.3261,7.27,7.3,7.002835,374553
2011-03-30,7.345,7.39,7.3,7.39,7.089171,836468
2011-03-31,7.39,7.42,7.3401,7.42,7.117949,644816
2011-04-01,7.435,7.49,7.38,7.485,7.180304,670777
2011-04-04,7.48,7.5,7.4,7.48,7.175508,314020
2011-04-05,7.44,7.45591,7.41,7.415,7.113153,398462
2011-04-06,7.43,7.48,7.41,7.45,7.1467279999999995,330591
2011-04-07,7.45,7.455,7.3938,7.425,7.122746,218880
2011-04-08,7.455,7.4623,7.385,7.45,7.1467279999999995,406643
2011-04-11,7.47,7.47,7.4161,7.435,7.132339,185362
2011-04-12,7.425,7.425,7.33,7.33,7.031613,176196
2011-04-13,7.345,7.4442,7.34,7.35,7.0508,333589
2011-04-14,7.33,7.35,7.2623,7.305,7.007631,170014
2011-04-15,7.31,7.64,7.291760000000001,7.35,7.0508,290759
2011-04-18,7.34,7.367360000000001,7.2,7.205,6.911701,121524
2011-04-19,7.325,7.325,7.22,7.235,6.940481,186120
2011-04-20,7.33,7.39225,7.285,7.39,7.089171,208999
2011-04-21,7.435,7.45182,7.375,7.4,7.098763000000001,351762
2011-04-26,7.445,7.54,7.39,7.54,7.233065,321260
2011-04-27,7.535,7.58,7.501,7.515,7.209083000000001,127390
2011-04-28,7.56,7.57,7.524,7.57,7.261844,219415
2011-04-29,8.4386,8.4386,8.4386,8.4386,8.095084,0
2011-05-03,7.615,7.645,7.61,7.64,7.328994000000001,251659
2011-05-04,7.59,7.615,7.45,7.485,7.180304,194634
2011-05-05,7.525,7.525,7.35,7.39,7.089171,311877
2011-05-06,7.355,7.44,7.305,7.44,7.137135000000001,367683
2011-05-09,7.41,7.46,7.343789999999999,7.4,7.098763000000001,284827
2011-05-10,7.43,7.515,7.4,7.49,7.1851,422714
2011-05-11,7.505,7.51,7.405,7.43,7.127542999999999,261465
2011-05-12,7.42,7.44,7.352639999999999,7.39,7.089171,254555
2011-05-13,7.45,7.480910000000001,7.40073,7.46,7.156321000000001,353259
2011-05-16,7.38,7.4693,7.35,7.455,7.151525,268558
2011-05-17,7.39,7.4,7.31,7.31,7.012428,350044
2011-05-18,7.375,7.395,7.34,7.375,7.074781,154606
2011-05-19,7.37,7.46,7.37,7.455,7.151525,226401
2011-05-20,7.46,7.52,7.42,7.45,7.1467279999999995,618735
2011-05-23,7.41,7.42,7.28302,7.34,7.041206,152248
2011-05-24,7.375,7.385,7.335,7.35,7.0508,240299
2011-05-25,7.3,7.3429,7.28,7.31,7.012428,170885
2011-05-26,7.37,7.379,7.24,7.265,6.969259,236105
2011-05-27,7.32,7.3375,7.28751,7.3,7.002835,357977
2011-05-31,7.36,7.395,7.31105,7.39,7.089171,415514
2011-06-01,7.4,7.41,7.325,7.35,7.0508,171930
2011-06-02,7.27,7.385,7.27,7.3,7.002835,331553
2011-06-03,7.36,7.375,7.27,7.335,7.036409,423416
2011-06-06,7.295,7.365,7.28485,7.355,7.055596,223201
2011-06-07,7.38,7.38,7.277810000000001,7.355,7.055596,436694
2011-06-08,7.36,7.36,7.265,7.3,7.002835,261454
2011-06-09,7.32,7.33,7.25,7.33,7.031613,227940
2011-06-10,7.335,7.335,7.245,7.255,6.959666,295842
2011-06-13,7.28,7.29,7.23,7.255,6.959666,208515
2011-06-14,7.305,7.305,7.215,7.22,6.926091,227802
2011-06-15,7.24,7.24167,7.09,7.09,6.801384,200304
2011-06-16,7.1,7.125,7.05,7.11,6.820569,171749
2011-06-17,7.05,7.17,7.015,7.125,6.834958,553858
2011-06-20,7.14735,7.14735,7.056,7.125,6.834958,159423
2011-06-21,7.17,7.19,7.1325,7.185,6.892517,287958
2011-06-22,7.19,7.212,7.1641,7.195,6.902108999999999,119824
2011-06-23,7.16,7.207,7.085,7.085,6.7965860000000005,466161
2011-06-24,7.13,7.2,7.125,7.17,6.878127,191503
2011-06-27,7.18,7.23,7.15,7.23,6.935685,51424
2011-06-28,7.235,7.32,7.225,7.32,7.0220199999999995,208484
2011-06-29,7.32,7.47,7.32,7.45,7.1467279999999995,124782
2011-06-30,7.49,7.6,7.426,7.6,7.290622999999999,154568
2011-07-01,7.6,7.7,7.55,7.7,7.386552,245493
2011-07-04,7.72,7.72,7.65,7.695,7.381755,154090
2011-07-05,7.735,7.74868,7.6890600000000004,7.695,7.381755,268283
2011-07-06,7.725,7.75594,7.6901,7.72,7.405736999999999,200869
2011-07-07,7.725,7.821510000000001,7.725,7.81,7.492074000000001,338768
2011-07-08,7.83,7.83,7.71,7.725,7.410533999999999,341685
2011-07-11,7.7,7.76773,7.668019999999999,7.695,7.381755,134970
2011-07-12,7.58,7.69,7.535,7.605,7.295419,257128
2011-07-13,7.67,7.67,7.585,7.625,7.314605,221172
2011-07-14,7.55,7.61,7.53227,7.6,7.290622999999999,138137
2011-07-15,7.55,7.6,7.52,7.59,7.281028999999999,440385
2011-07-18,7.585,7.585,7.495,7.495,7.189897,71344
2011-07-19,7.53,7.57688,7.493119999999999,7.56,7.252252,120536
2011-07-20,7.56,7.655,7.56,7.655,7.343383,93998
2011-07-21,7.615,7.66,7.55,7.65,7.3385869999999995,191123
2011-07-22,7.67472,7.68,7.6271,7.68,7.3673660000000005,130408
2011-07-25,7.595,7.64115,7.545,7.585,7.276233,165194
2011-07-26,7.565,7.66,7.565,7.575,7.26664,169492
2011-07-27,7.525,7.615,7.43,7.43,7.127542999999999,160942
2011-07-28,7.45,7.484,7.381,7.425,7.122746,318179
2011-07-29,7.37,7.415,7.295,7.31,7.012428,141397
2011-08-01,7.435,7.46,7.3,7.3,7.002835,130038
2011-08-02,7.3,7.345,7.21,7.235,6.940481,254389
2011-08-03,7.23,7.23,7.013510000000001,7.055,6.7678080000000005,235238
2011-08-04,7.1,7.155,6.875,6.9,6.619119,240639
2011-08-05,6.745,6.835,6.615,6.715,6.441648000000001,582336
2011-08-08,6.59,6.7,6.45,6.535,6.268975,465297
2011-08-09,6.49,6.65,6.215,6.65,6.379294,569552
2011-08-10,6.69,6.825,6.46,6.46,6.197029,651299
2011-08-11,6.51,6.75,6.51,6.75,6.475224,380465
2011-08-12,6.715,6.97,6.7096,6.95,6.667082000000001,403529
2011-08-15,7.03,7.075,6.97,7.035,6.748622,165192
2011-08-16,7.035,7.0505,6.885,6.885,6.604728999999999,405165
2011-08-17,6.84,6.888,6.77,6.785,6.508799,333324
2011-08-18,6.71,6.77625,6.18,6.375,6.115489,498132
2011-08-19,6.42,6.435,6.16,6.305,6.048337999999999,371849
2011-08-22,6.26,6.465,6.26,6.39,6.129878,153482
2011-08-23,6.45,6.515,6.27,6.36,6.101099,243626
2011-08-24,6.39,6.4723,6.3625,6.45,6.187436,400514
2011-08-25,6.475,6.525,6.41,6.445,6.18264,195552
2011-08-26,6.48,6.48,6.32,6.44,6.177844,245941
2011-08-30,6.5,6.67,6.5,6.67,6.398480999999999,203185
2011-08-31,6.73,6.98,6.72,6.975,6.691064999999999,285481
2011-09-01,6.99,7.0512,6.9151,6.955,6.671879,93280
2011-09-02,6.905,6.92,6.72,6.72,6.446445,262871
2011-09-05,6.66,6.66,6.45,6.475,6.211419,97270
2011-09-06,6.525,6.665,6.5149,6.655,6.384091000000001,165317
2011-09-07,6.785,6.9,6.76,6.89,6.609525,147720
2011-09-08,6.905,7.038589999999999,6.855,6.9,6.619119,191409
2011-09-09,6.85,6.95,6.675,6.68,6.408073,199900
2011-09-12,6.53,6.6029,6.46,6.49,6.225808,260386
2011-09-13,6.605,6.612,6.4765,6.59,6.321737000000001,195256
2011-09-14,6.57,6.73,6.5205,6.645,6.374498,153200
2011-09-15,6.66,6.85,6.66,6.785,6.508799,150701
2011-09-16,6.825,6.87,6.785,6.845,6.566356,291259
2011-09-19,6.79,6.79,6.7,6.74,6.46563,126584
2011-09-20,6.71,6.86,6.7051,6.78,6.504002,146734
2011-09-21,6.745,6.7979,6.63,6.63,6.360109,120339
2011-09-22,6.545,6.545,6.325,6.37,6.110693,192853
2011-09-23,6.385,6.385,6.13,6.315,6.057931,246575
2011-09-26,6.2389,6.395,6.195,6.36,6.101099,177936
2011-09-27,6.43,6.49805,6.42,6.495,6.230605000000001,180312
2011-09-28,6.415,6.5517199999999995,6.415,6.52,6.254586,191197
2011-09-29,6.525,6.53,6.425,6.44,6.177844,134452
2011-09-30,6.42,6.435,6.22,6.23,5.9763910000000005,160747
2011-10-03,6.12,6.12,6.025,6.11,5.8612779999999995,227419
2011-10-04,6.0,6.065,5.8,5.865,5.62625,291405
2011-10-05,6.015,6.04,5.925,5.995,5.750957,267792
2011-10-06,6.06,6.23,6.05,6.18,5.928427,174420
2011-10-07,6.23,6.3,5.235,6.19,5.93802,293841
2011-10-10,6.24,6.365,6.1801,6.34,6.081914,67440
2011-10-11,6.355,6.41,6.29,6.41,6.149064,107943
2011-10-12,6.37,6.55328,6.33317,6.525,6.259383000000001,124294
2011-10-13,6.465,6.535,6.415,6.435,6.173047,141795
2011-10-14,6.48,6.54,6.43,6.54,6.273772,166259
2011-10-17,6.61,6.635,6.455,6.51,6.244994999999999,84359
2011-10-18,6.385,6.515,6.363,6.43,6.16825,118312
2011-10-19,6.58,6.5845,6.5,6.57,6.302551,356461
2011-10-20,6.44,6.545,6.44,6.47,6.206622,182804
2011-10-21,6.49,6.57,6.49,6.525,6.259383000000001,167886
2011-10-24,6.565,6.615,6.55,6.615,6.345719,218975
2011-10-25,6.61,6.675,6.55,6.64,6.369701999999999,244713
2011-10-26,6.6,6.63,6.54,6.585,6.316941,110674
2011-10-27,6.735,6.745,6.68,6.715,6.441648000000001,301968
2011-10-28,6.695,6.835,6.65,6.82,6.542375,245443
2011-10-31,6.75,6.8249,6.58,6.58,6.312144,283559
2011-11-01,6.5,6.5,6.3,6.37,6.110693,440323
2011-11-02,6.45,6.485,6.31,6.415,6.153861,216573
2011-11-03,6.365,6.535,6.35,6.53,6.2641800000000005,346128
2011-11-04,6.58,6.595,6.46,6.53,6.2641800000000005,157745
2011-11-07,6.455,6.505,6.37,6.425,6.163454,139980
2011-11-08,6.4,6.58,6.4,6.57,6.302551,406785
2011-11-09,6.6,6.6,6.34,6.415,6.153861,189021
2011-11-10,6.285,6.42,6.25,6.28,6.024356,169762
2011-11-11,6.275,6.405,6.275,6.375,6.115489,215029
2011-11-14,6.415,6.47,6.33,6.405,6.144267,92833
2011-11-15,6.34,6.375,6.275,6.33,6.072321,151571
2011-11-16,6.35,6.4389,6.29,6.325,6.067523,88071
2011-11-17,6.355,6.3493699999999995,6.1992,6.235,5.9811879999999995,101288
2011-11-18,6.145,6.2313,6.0361,6.07,5.822905,310724
2011-11-21,6.035,6.085,5.9,5.91,5.669418,145560
2011-11-22,5.945,5.9405,5.86,5.87,5.631047,220462
2011-11-23,5.85,5.8775,5.76,5.77,5.535117,167911
2011-11-24,5.76,5.8568,5.725,5.735,5.501542,198136
2011-11-25,5.72,5.85,5.67,5.795,5.5591,265425
2011-11-28,5.915,5.99,5.815,5.985,5.741365,188535
2011-11-29,5.985,6.07,5.92,6.015,5.770144,283037
2011-11-30,5.935,6.25,5.935,6.25,5.995577,205336
2011-12-01,6.29,6.29,6.195,6.2,5.947613,180962
2011-12-02,6.285,6.345,6.2525,6.325,6.067523,228640
2011-12-05,6.325,6.4797,6.3125,6.45,6.187436,256726
2011-12-06,6.38,6.45,6.355,6.43,6.16825,258581
2011-12-07,6.41,6.46,6.27223,6.3,6.0435419999999995,200040
2011-12-08,6.365,6.365,6.14,6.14,5.890055,426145
2011-12-09,6.155,6.205,6.06803,6.165,5.914038,188725
2011-12-12,6.13,6.14165,5.99,5.99,5.746161,121332
2011-12-13,6.065,6.09,5.905,5.905,5.664623000000001,197387
2011-12-14,5.92,6.0,5.725,5.745,5.5111349999999995,352171
2011-12-15,5.72,5.8,5.70057,5.735,5.501542,274667
2011-12-16,5.75,5.8127,5.73,5.775,5.539914,312537
2011-12-19,5.705,5.755,5.635,5.65,5.4200029999999995,155693
2011-12-20,5.65,5.745,5.60056,5.7,5.467967,294788
2011-12-21,5.76,5.805,5.7,5.72,5.487152,318502
2011-12-22,5.77,5.82,5.76,5.785,5.549506,93568
2011-12-23,5.825,5.855,5.8082,5.835,5.597471,55341
2011-12-28,5.855,5.8611,5.7911,5.845,5.607064,74384
2011-12-29,5.83,5.86,5.8121,5.855,5.616657,103828
2011-12-30,5.855,5.9,5.8471,5.9,5.659825,100490
2012-01-03,5.93,6.015,5.92,6.0,5.755755000000001,261260
2012-01-04,5.97,6.005,5.895,5.955,5.712586,263912
2012-01-05,5.93,5.95,5.855,5.92,5.679011,158328
2012-01-06,5.92,6.01,5.91,5.98,5.736569,138756
2012-01-09,5.95,6.0,5.935,5.95,5.70779,431935
2012-01-10,6.005,6.04,5.945,6.02,5.77494,340582
2012-01-11,6.045,6.1,5.967,6.095,5.846887000000001,315531
2012-01-12,6.12,6.165,6.08,6.145,5.894851999999999,372103
2012-01-13,6.18,6.2275,6.1285,6.165,5.914038,341466
2012-01-16,6.12,6.23,6.12,6.225,5.971595,163138
2012-01-17,6.25,6.33,6.22,6.33,6.072321,601708
2012-01-18,6.3,6.38,6.29,6.38,6.120285,431465
2012-01-19,6.4,6.55,6.36,6.55,6.283366,1338990
2012-01-20,6.54,6.55,6.5,6.5,6.235401,216068
2012-01-23,6.54,6.55,6.4825,6.495,6.230605000000001,344348
2012-01-24,6.5,6.5049,6.37,6.425,6.163454,456292
2012-01-25,6.42,6.465,6.35,6.45,6.187436,359189
2012-01-26,6.475,6.6489,6.475,6.645,6.374498,331705
2012-01-27,6.62,6.67,6.56,6.67,6.398480999999999,521144
2012-01-30,6.62,6.67,6.57,6.6,6.331329,261653
2012-01-31,6.6,6.67,6.56,6.595,6.326533,450802
2012-02-01,6.58,6.65,6.58,6.62,6.350515000000001,226909
2012-02-02,6.63,6.68,6.5825,6.665,6.3936839999999995,357045
2012-02-03,6.68,6.84727,6.642510000000001,6.83,6.551966999999999,784837
2012-02-06,6.825,6.8419,6.79,6.79,6.513596,224617
2012-02-07,6.79,6.835,6.74,6.795,6.5183919999999995,249942
2012-02-08,6.8,6.805,6.735,6.75,6.475224,424568
2012-02-09,6.765,6.855,6.745,6.79,6.513596,150678
2012-02-10,6.78,6.805,6.7461,6.78,6.504002,516146
2012-02-13,6.825,6.88,6.7655,6.87,6.590339,727422
2012-02-14,6.87,6.9225,6.82,6.88,6.599933,361302
2012-02-15,6.915,6.99701,6.8616,6.99,6.705454,794679
2012-02-16,6.94,6.9427,6.895,6.91,6.628710000000001,162244
2012-02-17,6.95,6.9879,6.91,6.915,6.633507000000001,223563
2012-02-20,6.97,6.9843,6.91,6.91,6.628710000000001,212570
2012-02-21,6.915,6.945,6.89,6.895,6.6143220000000005,240509
2012-02-22,6.89,6.9,6.87,6.88,6.599933,173366
2012-02-23,6.92,6.925,6.86,6.91,6.628710000000001,362407
2012-02-24,6.905,6.95,6.89,6.945,6.662286,339311
2012-02-27,6.955,6.955,6.855,6.915,6.633507000000001,358720
2012-02-28,6.925,6.97,6.885,6.97,6.686267999999999,315110
2012-02-29,6.97,7.005,6.935,6.97,6.686267999999999,246421
2012-03-01,7.005,7.005,6.93,6.935,6.652692999999999,285734
2012-03-02,6.975,7.01,6.9286,7.01,6.724639999999999,158091
2012-03-05,7.01,7.0228,6.875,6.91,6.628710000000001,161208
2012-03-06,6.935,6.935,6.71,6.725,6.4512410000000004,220414
2012-03-07,6.75,6.95,6.7297,6.75,6.475224,165826
2012-03-08,6.8,6.87558,6.7982,6.86,6.580746,220197
2012-03-09,6.89,6.98,6.854,6.98,6.695861,250657
2012-03-12,6.945,6.98,6.915,6.97,6.686267999999999,157579
2012-03-13,6.99,7.05,6.9875,7.03,6.743825,390011
2012-03-14,7.115,7.12,7.03045,7.095,6.80618,312989
2012-03-15,7.11,7.11,7.0537,7.095,6.80618,282578
2012-03-16,7.085,7.127,7.06,7.11,6.820569,632462
2012-03-19,7.11,7.125,7.05,7.085,6.7965860000000005,268386
2012-03-20,7.055,7.08,6.96,6.985,6.7006570000000005,274004
2012-03-21,7.02,7.05,6.99,7.025,6.7390289999999995,266068
2012-03-22,7.0,7.02,6.95855,7.02,6.734232,360644
2012-03-23,7.05,7.05,6.945,7.045,6.758215,254797
2012-03-26,7.02,7.12,6.99,7.115,6.825365,218356
2012-03-27,7.145,7.19,7.0,7.19,6.897311999999999,701480
2012-03-28,7.16,7.185,7.12,7.13,6.839755,312399
2012-03-29,7.125,7.15,7.01,7.025,6.7390289999999995,293001
2012-03-30,7.035,7.115,7.035,7.08,6.79179,451039
2012-04-02,7.1,7.17,7.02,7.17,6.878127,187910
2012-04-03,7.15,7.2,7.1,7.115,6.825365,315450
2012-04-04,7.1,7.175,6.94,6.98,6.695861,321205
2012-04-05,6.985,7.045,6.9421,7.03,6.743825,262397
2012-04-10,6.94,6.9979,6.865,6.905,6.623914,339003
2012-04-11,6.88,6.965,6.85,6.965,6.681472,159969
2012-04-12,6.98,7.045,6.92,7.045,6.758215,205848
2012-04-13,7.04,7.0465,6.965,7.0,6.715046000000001,158695
2012-04-16,7.005,7.015,6.92,6.98,6.695861,204455
2012-04-17,6.955,7.035,6.91,7.035,6.748622,189697
2012-04-18,7.01,7.0589,7.01,7.035,6.748622,115210
2012-04-19,7.065,7.065,6.95,6.97,6.686267999999999,111118
2012-04-20,6.995,6.995,6.92,6.97,6.686267999999999,143776
2012-04-23,6.925,6.9652,6.745,6.8,6.523189,220442
2012-04-24,6.83,6.838,6.776089999999999,6.825,6.547171,128433
2012-04-25,6.85,6.864739999999999,6.7961,6.81,6.532781,105073
2012-04-26,6.81,6.835,6.7411,6.82,6.542375,119318
